273,20.178622666645598,187.0,0.5154888930110991,0.0
274,5.294433256905266,49.0,0.1326843768358022,0.0
275,38.50284920253639,357.0,0.9974311585834309,0.0
276,4.197115033492651,46.0,0.1234304747742389,0.0
277,27.022533555307255,273.0,0.7305940602207972,0.0
278,30.168006654143653,317.0,0.838478801184085,0.0
279,38.01825638517036,361.0,0.9970492480164383,0.0
280,17.410344761645376,155.0,0.4062801742530794,0.0
281,18.254411991017502,161.0,0.4424007946946574,0.0
282,29.684807374805274,312.0,0.8409410490230779,0.0
283,37.42149372785013,356.0,0.9978785740918515,0.0
284,22.874385573707922,217.0,0.6020723111706195,0.0
285,16.94593128459554,131.0,0.37002170972304754,0.0
286,17.617227080449368,160.0,0.4378896516956264,0.0
287,38.72439054791739,364.0,0.997425588458189,0.0
288,23.169098779245832,231.0,0.5992655899381216,0.0
289,31.37251826029506,317.0,0.8369982289595719,0.0
290,23.165477495683295,228.0,0.5954705519762648,0.0
291,5.30354541926423,58.0,0.13707061061153855,0.0
292,22.695657297561603,206.0,0.5701957558416103,0.0
293,38.29125975399636,372.0,0.9985073473934046,0.0
294,38.16534846745495,363.0,0.9963520879219154,0.0
295,24.80546121212553,261.0,0.6830466682398968,0.0
296,38.7972784258795,358.0,0.9968791637915931,0.0
297,39.127306385704415,365.0,0.9985213296197831,0.0
298,38.43140145245143,368.0,0.9968572761275402,0.0
299,34.92959700692637,370.0,0.9769485753987923,0.0
300,22.340530555382415,210.0,0.5724178800019194,0.0
301,38.48242518051794,369.0,0.9980557308702619,0.0
