412,20.977778242535184,196.0,0.9962166103889086,0.0
413,20.090218416137407,190.0,0.9977938587508463,0.0
414,20.506284743868527,191.0,0.9950437452038916,0.0
415,23.034379586715893,204.0,0.9966925791202962,0.0
416,21.92528906434546,199.0,0.9929106799949567,0.0
417,22.23947743854878,199.0,0.9939522418625554,0.0
418,20.07089769222425,195.0,0.9918045662045224,0.0
419,19.775484403293923,190.0,0.9960778543391413,0.0
420,20.548740768444553,203.0,0.993940495079386,0.0
421,20.490828890243225,198.0,0.9924912307938106,0.0
422,21.078111141382305,198.0,0.9946995969834154,0.0
423,19.68708340580128,194.0,0.9930803049834085,0.0
424,21.264206699968224,198.0,0.9934441883212548,0.0
425,21.348190022909176,195.0,0.9919677222899353,0.0
426,19.40888761278459,194.0,0.971080120854806,0.0
427,18.091303887019045,187.0,0.9964499671871494,0.0
428,21.826410382655805,202.0,0.9955783976619524,0.0
429,20.5401985116199,194.0,0.9948031845507399,0.0
430,22.65626419608716,198.0,0.9966382864374043,0.0
431,19.62974861937568,197.0,0.9966054357426506,0.0
432,22.35013884002371,200.0,0.9970195631002597,0.0
433,22.202298249320933,203.0,0.9969612696887419,0.0
434,21.834452278596878,199.0,0.9932647190672997,0.0
435,15.368207195245954,158.0,0.8085934243938132,0.0
436,23.18739599268276,204.0,0.9940841423657695,0.0
437,19.852888619420614,197.0,0.993639522613333,0.0
438,20.91675012755362,194.0,0.9919413108174072,0.0
439,22.789376859526456,199.0,0.9920637644516345,0.0
440,20.469319172574252,192.0,0.9974479083005744,0.0
441,4.277611882307278,44.0,0.21930812209270864,0.0
442,21.51683868998596,197.0,0.9962154086454795,0.0
443,21.077095344514987,194.0,0.9949005667854398,0.0
444,20.919401211955613,195.0,0.9918902734923037,0.0
445,20.961841156742928,195.0,0.9963487234797703,0.0
446,20.021370194200077,196.0,0.9959430635628735,0.0
447,22.114409724092376,200.0,0.9939466673956896,0.0
448,22.367782059438305,201.0,0.9952415094331695,0.0
449,21.421951421373205,201.0,0.992683979719029,0.0
450,22.5039388662706,199.0,0.9935276010996662,0.0
451,23.749494651392634,202.0,0.9972079707139039,0.0
452,21.98702294894427,198.0,0.9950032387105373,0.0
453,23.14018715502175,201.0,0.9940319506412069,0.0
454,23.164783415147728,206.0,0.9965006058413394,0.0
455,22.642443364149603,204.0,0.9930395358816128,0.0
456,20.471696793850192,193.0,0.9916376059223609,0.0
457,22.57548759211208,203.0,0.991810702471229,0.0
458,22.889405159969716,202.0,0.9962310032891263,0.0
459,23.223365384684964,205.0,0.9962464167011921,0.0
460,22.110553152542995,199.0,0.9966996106397253,0.0
461,24.07246874242037,209.0,0.9936302241317961,0.0
462,21.393365682006106,202.0,0.9940816265121067,0.0
463,24.915939703435022,211.0,0.996735501539442,0.0
464,21.772384095096722,198.0,0.9964549330019876,0.0
465,24.077812220430413,204.0,0.9928927917899748,0.0
466,23.003114042136318,204.0,0.993716693508315,0.0
467,24.41946681270722,211.0,0.9969969821815275,0.0
