control_step,lap_time,x,y,yaw,velocity,steering_state,commanded_steering,commanded_speed,lidar_fresh,instantaneous_reward,cumulative_reward,progress
147,14.809999999999729,9.420192385682096,-13.338596952184142,0.25449466903916534,2.9088984372376023,0.256,0.14293612241744996,3.3305760137736797,False,0.17216185685801785,14.977564603561403,0.6215923360836946
148,14.909999999999727,9.701113217911583,-13.23738537880187,0.4128036447104431,3.0715148163203394,0.128,0.23005278110504152,3.5599645543843508,True,0.1786155227241471,15.15618012628555,0.6246538967403787
149,15.009999999999724,9.981787558947868,-13.091990070189402,0.5538709060160866,3.259881312875285,0.256,0.20881576538085939,3.28311937302351,False,0.18326553677879842,15.339445663064348,0.6282382559784983
150,15.109999999999722,10.242032499983045,-12.89565229241771,0.754662005324638,3.268842873575888,0.192,0.25021865367889407,3.442581062205136,True,0.18289688401820905,15.522342547082557,0.6319296487550076
151,15.20999999999972,10.463742227012231,-12.651719787693954,0.9511389151349555,3.335843531698065,0.256,0.2378931760787964,3.4683247320353985,False,0.17409696884124704,15.696439515923805,0.6357914696111423
152,15.309999999999718,10.634426864874627,-12.362902751695032,1.167413207690439,3.386933782387619,0.256,-0.02885543704032898,3.262176461517811,True,0.14797333442174948,15.844412850345554,0.6392691645653994
153,15.409999999999716,10.741516449674835,-12.04917241803514,1.3677120010888881,3.2773066300003144,0.0,-0.07004081010818482,3.084888629615307,False,0.13422200292321262,15.978634853268767,0.6427212637883069
154,15.509999999999714,10.813780984359601,-11.740139090537278,1.3620846229835557,3.1082244687034972,-0.064,-0.030639615654945374,2.9502409547567368,True,0.13052738005923592,16.109162233328004,0.6458116382114106
155,15.609999999999712,10.886078481356522,-11.446593348445596,1.3152356903822942,2.9694006895667435,0.0,0.06022700071334839,2.969575025141239,False,0.1497656840970576,16.258927917425062,0.6485152164788723
156,15.70999999999971,10.95978995192909,-11.158948773543862,1.3256078045912996,2.9694679206016557,0.064,0.08678133487701417,3.922479212284088,True,0.1365282258586421,16.395456143283702,0.6517185653911401
157,15.809999999999707,11.028193662680888,-10.851540329059087,1.3740845627890161,3.3369886380925466,0.064,0.058360195159912115,3.4199122563004494,False,0.1805033704216991,16.575959513705403,0.6547734491889193
158,15.909999999999705,11.08477076394328,-10.521112080120238,1.431233733477862,3.3689674277739434,0.064,0.06336646676063538,3.3660015128552914,True,0.17314955436936896,16.749109068074773,0.6580795351934631
159,16.009999999999703,11.126444337254723,-10.186993097945034,1.476012400828937,3.3663612095216764,0.064,0.13447773456573486,3.4453812604770064,False,0.19351703604455012,16.942626104119324,0.6614656414133705
160,16.10999999999972,11.149315597952363,-9.849740583423767,1.553838963140739,3.396834621617351,0.128,0.1528486967086792,3.4398282542824745,True,0.18318532256451936,17.125811426683843,0.6649718721156412
161,16.209999999999734,11.136305660858524,-9.509695589771178,1.6874596479222432,3.4134147512155333,0.128,0.16057893037796023,3.712134849280119,False,0.1796319309403051,17.30544335762415,0.6686111378780193
162,16.30999999999975,11.078223153731644,-9.167893949398449,1.8289139898883557,3.5286136221290474,0.192,0.08922379612922669,4.249800875782967,True,0.10913603904441303,17.41457939666856,0.6724598945804562
163,16.409999999999766,10.96763030744387,-8.818709365248194,1.9553387017267656,3.806733366586908,0.064,0.09766741991043092,3.8437402099370956,False,0.151669144908379,17.56624854157694,0.6764228977690092
164,16.50999999999978,10.817865288533046,-8.46813039645655,2.046978779412211,3.8210047416890047,0.128,0.04275140762329102,5.182140827178955,True,0.0,17.56624854157694,0.6805800947717247
165,16.609999999999797,10.623562585771396,-8.10967539865943,2.118647674904864,4.34591532261075,0.064,0.07295292019844056,3.633955804631114,False,0.15093024127668345,17.717178782853622,0.6845760423308408
166,16.709999999999813,10.411795226634043,-7.771370143020245,2.2076135570682482,3.731393240211641,0.064,0.18890740871429446,2.979938894510269,True,0.13537981025380852,17.85255859310743,0.6871654005431443
167,16.809999999999828,10.205336187069642,-7.505932903658342,2.3593723681214596,3.0863958751137774,0.192,0.15911911725997926,3.565781893208623,False,0.18029721082175806,18.03285580392919,0.6898763105401176
168,16.909999999999844,9.96894808276751,-7.294182898943414,2.496530035589856,3.2712670249763205,0.128,0.16319669485092164,3.723056711256504,True,0.16754836990871644,18.200404173837907,0.6930325552519832
169,17.00999999999986,9.690568580603763,-7.107076220630319,2.627678353049581,3.445495883653902,0.192,0.2338886260986328,3.604798097163439,False,0.18969168798265626,18.390095861820562,0.6964489398732224
170,17.109999999999875,9.376934356539646,-6.958358015719224,2.8136157394974335,3.506929430473221,0.256,0.047453999519348145,2.822483092546463,True,0.09221305128480366,18.482308913105367,0.6996015074863721
171,17.20999999999989,9.071256556612438,-6.879707914930782,3.0610484221961207,2.9138871847199446,0.064,0.05168659090995789,3.1361831575632095,False,0.13694953711330723,18.619258450218673,0.7026946105469573
172,17.309999999999906,8.77696880885998,-6.853607681509625,3.108013435590232,2.999613740268372,0.064,-0.13440576791763306,5.9492911994457245,True,0.0,18.619258450218673,0.706396372000266
173,17.409999999999922,8.434367745034535,-6.843466078083564,3.1133611303144137,3.9506137402683716,-0.128,-0.013716532289981842,5.99995157122612,False,0.0,18.619258450218673,0.7109331597529803
174,17.509999999999938,8.001598639328714,-6.816867770076894,3.050319229287463,4.73941023583746,0.0,0.18677805662155153,4.8894400000572205,True,0.07485819956081828,18.69411664977949,0.7156938329993757
175,17.609999999999953,7.526263824255256,-6.780006488036768,3.0825830507279735,4.7972679412731365,0.192,0.18595921993255615,3.7436773478984833,False,0.17778967867400297,18.871906328453495,0.7194359049141525
176,17.70999999999997,7.088850365842043,-6.78125488489125,3.3620910123950005,3.9513836923226786,0.192,0.12634505033493043,3.23219346255064,True,0.10855250183508941,18.980458830288583,0.7220945096709932
177,17.809999999999985,6.739314980342151,-6.860221158117746,3.6665055067434995,3.3312821961446506,0.128,0.18352848291397095,4.826305866241455,False,0.11457118729961784,19.0950300175882,0.7258918565325759
178,17.91,6.4228636932615695,-7.03343875269331,3.748665092484329,3.907825387915073,0.192,0.05672890543937684,4.774413764476776,True,0.14811456342025067,19.24314458100845,0.7304512135654005
179,18.010000000000016,6.0974065444620305,-7.27779796963883,3.8628606702591184,4.242017841564775,0.064,-0.03272002935409546,3.34334547072649,False,0.07094405911517433,19.314088640123625,0.7351574269745823
180,18.11000000000003,5.806610453245986,-7.528939145074509,3.915814373364631,3.490714480988228,-0.064,-0.39083845615386964,4.38638536632061,True,0.0792353529987275,19.39332399312235,0.7388814991405646
181,18.210000000000047,5.532142364612782,-7.7709847437309705,3.830386928165888,3.836122357354449,-0.32000000000000006,-0.33180105686187744,3.8978319838643074,False,0.02677166470003209,19.420095657822383,0.7442132493116683
182,18.310000000000063,5.208513605386774,-7.977378777595616,3.5166819215019878,3.859920151157039,-0.32000000000000006,-0.10369716882705689,3.514754139119759,True,0.012456279460830305,19.432551937283215,0.7479713931598388
183,18.41000000000008,4.85769370722316,-8.081925682262316,3.1652246392558645,3.556614768060387,-0.128,-0.0017893612384796143,5.262197017669678,False,0.17411811850013634,19.60667005578335,0.7521112522503303
184,18.510000000000094,4.470615780505772,-8.10167791069852,3.120495466413725,4.214358089243419,0.0,-0.0840475618839264,6.0,True,0.1413748892076448,19.748044944990994,0.7569675350314505
185,18.61000000000011,4.015486836298235,-8.09630183585177,3.107991251708359,4.902975739370639,-0.064,0.021120788156986238,5.999996572732925,False,0.11922779714973446,19.867272742140727,0.762406618001254
186,18.710000000000125,3.5049993780548503,-8.073089873342749,3.0686427447627653,5.326032514561622,0.0,9.261667728424073e-05,6.0,True,0.1252608828934786,19.992533625034206,0.7684210876406039
187,18.81000000000014,2.960594729806933,-8.041181619070452,3.0823482060367016,5.585942356108792,0.0,0.010142413526773454,6.0,False,0.12275061160845008,20.115284236642655,0.7742801076037147
188,18.910000000000156,2.3951249710815707,-8.008422597217436,3.0921245488710536,5.745620172828925,0.0,-0.06962856054306031,5.9999988079071045,True,0.1465771698769252,20.26186140651958,0.7802693426111365
189,19.010000000000172,1.8166249707767501,-7.976788297307128,3.0733488727936624,5.843719134818391,-0.064,-0.040459233522415164,5.999992549419403,False,0.1555053296673447,20.417366736186924,0.7863740673376449
190,19.110000000000188,1.2315247112816827,-7.926323902018728,2.9829378022951336,5.903984651040683,-0.064,-0.00193080585449934,5.999983310699463,True,0.14735532632647572,20.5647220625134,0.7925738308418295
191,19.210000000000203,0.6452032898756224,-7.843519848116541,2.929281438293964,5.9410057195042825,0.0,-0.0808303952217102,5.999998062849045,False,0.16786113826190757,20.73258320077531,0.7988302193922538
192,19.31000000000022,0.06087259064533704,-7.730578676706898,2.885880358706496,5.963755616112811,-0.064,-0.07621670365333558,5.999997168779373,True,0.16785390838403297,20.90043710915934,0.8051141054235019
193,19.410000000000235,-0.5167276263640094,-7.579946492581692,2.777684347101706,5.977731863356938,-0.064,-0.11939551830291749,6.0,False,0.18786906097546993,21.08830617013481,0.8113768860921456
194,19.51000000000025,-1.079274175385463,-7.377365534972791,2.6491799161784364,5.986319381288437,-0.128,0.11321492195129396,6.0,True,0.14509131820874385,21.233397488343556,0.8175327721092888
195,19.610000000000266,-1.6154840268007549,-7.111302583370061,2.52796385296456,5.991595195802361,0.128,0.007848629355430603,5.995879530906677,False,0.19608488338881017,21.429482371732366,0.8235993729774866
196,19.71000000000028,-2.13466869836753,-6.8121067047654655,2.617803100533354,5.993247413278955,0.0,0.08787828087806702,5.893537610769272,True,0.17733402233230047,21.606816394064666,0.8296230284512631
197,19.810000000000297,-2.6511303315198926,-6.518836664585888,2.6866613605260956,5.90563009641108,0.064,0.13680444955825807,5.485027343034744,False,0.16888877370800157,21.775705167772667,0.8354764178078066
198,19.910000000000313,-3.162755950836937,-6.272905767060535,2.8586125974750454,5.536036698465114,0.128,-0.013118065893650055,5.225174635648727,True,0.19127768927275451,21.966982857045423,0.8411120153419022
199,20.01000000000033,-3.674007705490118,-6.110776859708669,3.062560060627471,5.262874991446996,0.0,-0.005972311273217202,4.906293660402298,False,0.15565326434245264,22.122636121387874,0.8464340640821002
200,20.110000000000344,-4.173309919232749,-6.023648620890323,3.096701772030989,4.949538702687646,0.0,-0.20328166484832766,4.348711133003235,True,0.16927739303917277,22.291913514427048,0.8512649091512589
201,20.21000000000036,-4.634364288711992,-5.975905076256219,3.0617005506145647,4.4246510790347,-0.192,0.025983771681785586,4.0347950756549835,False,0.15443428081813243,22.44634779524518,0.8556841722181003
202,20.310000000000375,-5.050372918642383,-5.90917119369549,2.8612927154097396,4.082075563677053,0.0,0.13480087518692016,4.048817925155163,True,0.12163270314379818,22.56798049838898,0.8599622040224664
203,20.41000000000039,-5.445941303075515,-5.815989512584692,2.8884403441643465,4.05285130508556,0.128,0.11293878555297852,3.771736904978752,False,0.13492845338568388,22.702908951774663,0.8640624501924775
204,20.510000000000407,-5.828865679367504,-5.741858782301354,3.03776906360039,3.805829559476459,0.128,-0.28320744037628176,2.8455111235380173,True,0.10620306914372517,22.809112020918388,0.8677995331098465
205,20.610000000000422,-6.167042634980377,-5.7113973525110415,3.1690029301654503,3.014348264108794,-0.128,-0.25799331665039066,2.96011308580637,False,0.11648073081204811,22.925592751730434,0.8707476851622272
206,20.710000000000438,-6.46451897268055,-5.688207946787264,3.022527466839457,2.9666905546047793,-0.256,-0.28715651035308837,3.5714294612407684,True,0.1901738559072281,23.115766607637664,0.8737465947106464
207,20.810000000000453,-6.763194357655983,-5.614586770236739,2.805408152215292,3.199902982202727,-0.256,-0.3567267656326294,3.0207111164927483,False,0.12877109638462542,23.24453770402229,0.8761406173651857
208,20.91000000000047,-7.040750408854236,-5.477791421825592,2.5300692683806076,3.0424429323091156,-0.3840000000000001,-0.23075904846191408,2.8323998153209686,True,0.0982353178303495,23.34277302185264,0.8789339429148679
209,21.010000000000485,-7.253524440476478,-5.277951158552711,2.226352060726812,2.8578731721265167,-0.256,-0.2608715772628784,3.4601253401488066,False,0.1676086146667088,23.510381636519348,0.8811342499872649
210,21.1100000000005,-7.411096600300251,-5.026730823843225,2.030406826708982,3.090126610080275,-0.256,-0.12485864162445069,3.3183786682784557,True,0.1249484113154607,23.63533004783481,0.8832221570241807
211,21.210000000000516,-7.5220544936284135,-4.7340577558701025,1.8466114954341046,3.178150079403156,-0.128,-0.2683801412582398,4.347331881523132,False,0.12363216106628523,23.758962208901096,0.8868388097508328
212,21.31000000000053,-7.5992867218458375,-4.403322615642332,1.7254128348552817,3.6290351198456916,-0.256,-0.2750116348266602,3.4863852793350816,True,0.18000183809728978,23.938964046998386,0.8915984316320605
213,21.410000000000547,-7.6176314424266245,-4.049269829370745,1.4608910682285716,3.503685395319298,-0.256,-0.291996431350708,4.271242082118988,False,0.12527958026600594,24.064243627264393,0.894320743528847
214,21.510000000000563,-7.547621592692798,-3.6921456250243785,1.2150194833723262,3.79968711818404,-0.32000000000000006,0.05900340080261231,5.999944567680359,True,0.0,24.064243627264393,0.8983583027665936
215,21.61000000000058,-7.376544157969759,-3.3086295326626414,1.0383416216587944,4.638329240903549,-0.064,-0.1214107871055603,5.048393219709396,False,0.03470348053822453,24.098947107802616,0.902643549350008
216,21.710000000000594,-7.1386587957850836,-2.901586334605456,0.9660284909687803,4.796466934573305,-0.128,0.13824222087860108,5.460592120885849,True,0.0,24.098947107802616,0.906882698992708
217,21.81000000000061,-6.855783731060932,-2.4989217518283673,0.8870936170205558,5.052581176983239,0.128,0.1643465757369995,4.413293585181236,False,0.11466751451982952,24.213614622322446,0.9109562235302568
218,21.910000000000625,-6.584950838310417,-2.1119894194987183,1.0527944067259247,4.496346185646067,0.192,0.17201541662216188,4.117015138268471,True,0.11838618458798328,24.33200080691043,0.9169359919572101
219,22.01000000000064,-6.388682009997384,-1.7310561208538207,1.3159583491711664,4.163019193320734,0.192,0.16231133937835696,4.660065084695816,False,0.011977452010706116,24.343978258921137,0.9214087905907102
220,22.110000000000657,-6.282439833293021,-1.3196827231746528,1.4948023669433266,4.354700723454106,0.192,-0.18990001678466797,3.2483135387301445,True,0.13373320649160628,24.477711465412742,0.932315216377037
221,22.210000000000672,-6.256954103237328,-0.9278010819336103,1.7479198689724864,3.482339338781161,-0.064,-0.3763614177703858,2.5096276998519897,False,0.073376592477308,24.551088057890052,0.9329354520999371
222,22.310000000000688,-6.27289928948671,-0.6211102163003155,1.7047654890436854,2.682780750875754,-0.3840000000000001,-0.3999999284744263,1.2178774774074554,True,0.0,24.551088057890052,0.9336608624938498
223,22.410000000000704,-6.258031104953375,-0.39675114545565504,1.3805202132037437,1.7317807508757546,-0.3840000000000001,-0.39994933605194094,1.7595564424991608,False,0.0,24.551088057890052,0.9347584775716876
224,22.51000000000072,-6.190305887506742,-0.23751095711372128,1.1632638559130468,1.742492210648932,-0.3840000000000001,-0.22915685176849365,3.8392934799194336,True,0.15749750680274105,24.708585564692793,0.9364522766413962
225,22.610000000000735,-6.068231531928297,-0.062445041952853074,0.9831215646299492,2.5480820348155926,-0.256,-0.39534964561462405,2.171763837337494,False,0.03250837876070131,24.741093943453496,0.9382964764683757
226,22.71000000000075,-5.910621748134235,0.11057024775457536,0.7673435644160509,2.2174025035991516,-0.3840000000000001,-0.39811596870422367,1.7085765898227692,True,0.0,24.741093943453496,0.9402061765205677
227,22.810000000000766,-5.746071892064633,0.21276724935341965,0.5037659711878558,1.7705367705326966,-0.3840000000000001,-0.38952164649963383,3.9197653755545616,False,0.1490361076714922,24.890130051124988,0.9424772082326948
228,22.91000000000078,-5.538571205189985,0.2752180426111415,0.29689672490923635,2.593048459511659,-0.3840000000000001,-0.17733848094940186,5.998483955860138,True,0.0,24.890130051124988,0.9456466350224221
229,23.010000000000797,-5.239078361957259,0.31283760549463124,0.08252846566166219,3.5440484595116586,-0.192,-0.27701478004455565,5.999842345714569,False,0.0,24.890130051124988,0.9488880583363217
230,23.110000000000813,-4.842665170775515,0.31725469195879963,6.219287112070376,4.44766772763659,-0.256,0.0977410912513733,5.999888837337494,True,0.0,24.890130051124988,0.9547663619242502
231,23.21000000000083,-4.372335094695102,0.26021946149957736,6.047355241630825,5.046268626619306,0.0,-0.08387716412544251,6.0,False,0.0,24.890130051124988,0.9597870938953063
232,23.310000000000844,-3.8605143862945166,0.15464486070904607,6.037651534999727,5.414067037506599,-0.064,0.16113976240158082,6.0,True,0.0,24.890130051124988,0.9649979599187397
233,23.41000000000086,-3.324742708702994,0.019857016531322297,6.010777526618575,5.64002711233108,0.192,0.08265162706375123,6.0,False,0.03228560067289277,24.92241565179788,0.9708664725097209
234,23.510000000000876,-2.767309644730173,-0.10246844707173772,6.1735806281690255,5.778847601771235,0.064,0.00013539046049118041,5.9986909329891205,True,0.08821088079662603,25.010626532594507,0.9769370922336487
235,23.61000000000089,-2.1906790078421556,-0.1804007879306324,6.255911488840731,5.863628316889676,0.0,0.0876579225063324,5.9999696016311646,False,0.10310996280318162,25.11373649539769,0.9831238533380605
236,23.710000000000907,-1.6030164366140907,-0.21756108874291205,0.010543827278631646,5.916207176373451,0.064,-0.03390730917453766,6.0,True,0.14445345631348744,25.258189951711177,0.9893683616675428
237,23.810000000000922,-1.0098686232385825,-0.21832580952728864,0.06610342868489841,5.948521167748569,-0.064,0.12221540212631227,6.0,False,0.15278680425286173,25.41097675596404,0.9956386221956807
238,23.870000000000932,-0.41427468287979097,-0.2021739440104264,0.03777644643401041,5.968373542562763,0.128,0.07270889878273011,6.0,True,1,26.41097675596404,0.9956386221956807
